Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
93126	-4344.533	-4627.469	282.9361	0.7649621	0.9653858	13.81724
93132	-4355.54	-4638.4	282.8592	0.7567779	1.050956	13.81724
93138	-4335.575	-4618.774	283.1994	0.7567779	0.9886329	13.6726
93144	-4357.436	-4642.473	285.037	0.6877242	0.8473473	12.83197
93150	-4355.71	-4637.768	282.0574	0.6633024	0.9013989	14.36038
93156	-4360.107	-4642.318	282.211	0.4947326	0.9617003	14.33518
93162	-4356.127	-4640.997	284.8703	0.6533147	0.8268432	12.94876
93168	-4347.616	-4634.335	286.719	0.675181	0.8268432	11.97438
93174	-4350.259	-4633.258	282.9987	0.7721523	0.9152562	13.80827
93180	-4352.295	-4635.618	283.3235	0.7148816	0.9152562	13.66945
93186	-4367.864	-4649.714	281.8499	0.6681168	1.125909	14.34995
93192	-4346.922	-4630.54	283.618	0.7479073	1.072438	13.41729
93198	-4356.468	-4639.149	282.6806	0.7479073	1.008343	13.93611
93204	-4355.242	-4639.638	284.3962	0.5900329	0.8708546	13.20227
93210	-4346.193	-4627.394	281.2011	0.7495022	0.9124634	14.75298
93216	-4348.443	-4631.555	283.1122	0.6818507	1.039935	13.73036
93222	-4349.57	-4634.874	285.3037	0.7413017	1.041465	12.5596
93228	-4353	-4637.034	284.0343	0.6107715	0.9632056	13.32834
93234	-4343.248	-4626.799	283.551	0.7139827	0.9070609	13.55638
93240	-4342.091	-4625.584	283.4925	0.6895148	0.9867097	13.55638
93246	-4344.635	-4629.635	285.0001	0.6895148	1.083692	12.72358
93252	-4347.996	-4632.155	284.159	0.6710238	0.9599256	13.23399
93258	-4348.733	-4635.329	286.5966	0.7867603	1.004574	11.88077
93264	-4347.134	-4634.656	287.5221	0.6950976	1.004574	11.44516
93270	-4347.878	-4635.244	287.366	0.7698209	1.073015	11.45291
93276	-4354.909	-4640.358	285.4491	0.6988659	1.157086	12.44986
93282	-4352.196	-4635.84	283.6438	0.6821314	0.9546256	13.49869
93288	-4351.346	-4634.219	282.8725	0.6408186	1.053606	13.86916
93294	-4356.123	-4644.108	287.9848	0.6633687	1.136845	11.1539
93300	-4353.982	-4635.005	281.023	0.6257709	0.8733762	14.93116
93306	-4349.921	-4633.904	283.9838	0.6730966	1.187637	13.21153
93312	-4350.12	-4635.695	285.5753	0.6677455	1.233053	12.36572
93318	-4355.127	-4638.049	282.922	0.6103365	0.9338968	13.92173
93324	-4356.556	-4642.49	285.9331	0.7806857	0.8662179	12.30591
93330	-4349.123	-4634.815	285.6921	0.7983985	0.9205825	12.39145
93336	-4354.627	-4640.946	286.319	0.7710232	0.9538875	12.06067
93342	-4346.057	-4632.036	285.9793	0.728661	0.8834052	12.29909
93348	-4348.497	-4634.427	285.9301	0.6619779	1.085457	12.2527
93354	-4342.86	-4626.82	283.9601	0.7146447	0.9341967	13.32859
93360	-4345.364	-4628.586	283.2215	0.6804424	0.9926197	13.69866
93366	-4349.595	-4633.53	283.9345	0.7217576	0.8488122	13.38655
93372	-4347.152	-4632.017	284.8647	0.6839474	1.075606	12.80092
93378	-4341.717	-4626.442	284.7245	0.6576876	0.9498583	12.95237
93384	-4344.429	-4626.18	281.7517	0.6036406	1.066575	14.46289
93390	-4370.887	-4653.331	282.4441	0.8350797	0.8946444	14.07476
93396	-4355.046	-4635.137	280.0915	0.6556381	1.179477	15.24146
93402	-4345.232	-4626.998	281.7662	0.7315737	0.9725475	14.43717
93408	-4359.492	-4639.403	279.9113	0.7652343	1.120145	15.30555
93414	-4352.084	-4632.229	280.1459	0.6957669	0.950873	15.30555
93420	-4360.308	-4645.352	285.0442	0.7851863	0.950873	12.71918
93426	-4355.126	-4641.197	286.0712	0.744766	0.8626548	12.25476
93432	-4343.303	-4623.172	279.8686	0.6845239	0.926396	15.46793
93438	-4344.853	-4626.451	281.5988	0.6783116	1.174511	14.45209
93444	-4334.488	-4617.965	283.4775	0.6242365	0.957122	13.61373
93450	-4351.306	-4636.011	284.7051	0.6286846	1.152412	12.87585
93456	-4358.906	-4639.293	280.3873	0.7422277	0.9776139	15.14252
93462	-4355.731	-4639.037	283.3063	0.7223056	1.229731	13.51893
93468	-4361.48	-4646.845	285.3653	0.7223056	0.9758703	12.57136
93474	-4353.48	-4637.642	284.1617	0.7151531	0.909853	13.23704
93480	-4344.105	-4628.383	284.2775	0.6183712	0.9204977	13.22125
93486	-4339.557	-4623.974	284.4164	0.6141481	0.9944497	13.11151
93492	-4339.409	-4622.675	283.2657	0.693025	1.052302	13.63871
93498	-4348.207	-4631.654	283.4467	0.6507431	1.113459	13.53677
93504	-4353.509	-4638.608	285.0983	0.7240422	0.8310533	12.79085
93510	-4348.541	-4633.713	285.1715	0.59602	1.053006	12.69824
93516	-4333.259	-4618.393	285.1344	0.6840019	1.001151	12.69824
93522	-4335.997	-4620.763	284.7663	0.6522221	1.096593	12.85838
93528	-4341.302	-4626.187	284.8848	0.7406522	1.034422	12.78153
93534	-4347.99	-4631.048	283.0579	0.7808202	0.8921112	13.786
93540	-4342.915	-4626.574	283.6591	0.7071904	0.9800091	13.46423
93546	-4346.453	-4629.937	283.4844	0.670982	0.9800091	13.57372
93552	-4347.349	-4630.727	283.3779	0.7015978	1.074195	13.56519
93558	-4334.535	-4617.957	283.4224	0.6882127	0.9390632	13.6189
93564	-4352.973	-4637.275	284.3016	0.6804098	0.9280204	13.1723
93570	-4371.92	-4655.66	283.7408	0.7534341	0.9532698	13.41203
93576	-4366.279	-4651.63	285.351	0.8496102	1.033253	12.48269
93582	-4334.146	-4621.4	287.2545	0.7759686	1.00518	11.54247
93588	-4338.6	-4623.503	284.9028	0.57971	1.00518	12.87092
93594	-4334.567	-4620.173	285.6063	0.6069549	0.9524783	12.51843
93600	-4325.712	-4609.885	284.1724	0.6947265	0.9894523	13.19909
93606	-4338.068	-4624.674	286.606	0.7093756	1.096693	11.86988
93612	-4333.889	-4618.084	284.195	0.6258149	0.85817	13.29561
93618	-4332.577	-4617.245	284.6686	0.726682	1.004094	12.91683
93624	-4325.562	-4609.763	284.2016	0.748683	1.004728	13.14787
93630	-4337.717	-4622.768	285.0508	0.7017759	1.004417	12.73079
93636	-4336.936	-4621.898	284.9627	0.754913	1.039971	12.73079
93642	-4341.444	-4627.259	285.8149	0.6871728	1.007217	12.33902
93648	-4339.07	-4622.832	283.7617	0.7484881	0.9827878	13.38801
93654	-4350.532	-4637.748	287.2157	0.6559787	0.9827878	11.63721
93660	-4341.354	-4627.155	285.8012	0.7210919	0.9323551	12.36843
93666	-4337.139	-4622.992	285.8526	0.8497163	1.230121	12.12762
93672	-4336.694	-4620.554	283.8602	0.6379704	1.278499	13.25371
93678	-4347.262	-4632.427	285.1649	0.6571128	1.125539	12.63446
93684	-4346.066	-4629.138	283.0724	0.7341197	0.976831	13.75643
93690	-4352.371	-4635.771	283.3992	0.7736355	1.137509	13.48621
93696	-4354.86	-4640.146	285.2863	0.6129485	1.058208	12.62707
93702	-4343.76	-4626.512	282.752	0.7403387	1.058208	13.87775
93708	-4340.816	-4624.892	284.0758	0.6036592	1.162068	13.21158
93714	-4339.881	-4623.129	283.248	0.5596092	1.048514	13.71905
93720	-4370.986	-4655.195	284.2093	0.618598	0.9660561	13.23181
93726	-4376.636	-4656.489	279.8526	0.7474561	1.235703	15.2923
93732	-4362.251	-4643.578	281.3263	0.7198314	0.9896242	14.66205
93738	-4361.133	-4642.425	281.2913	0.6867917	1.058835	14.66205
93744	-4341.488	-4624.458	282.9703	0.7764853	0.9827243	13.78433
93750	-4345.542	-4628.871	283.3288	0.5856664	0.9501284	13.71469
93756	-4347.367	-4629.549	282.1827	0.684979	1.010188	14.22589
93762	-4356.493	-4640.693	284.1991	0.7302862	0.9192468	13.20453
93768	-4347.808	-4629.176	281.3684	0.7463114	1.073215	14.58425
93774	-4348.1	-4631.743	283.6425	0.6878288	0.9307565	13.50935
93780	-4350.974	-4631.772	280.7979	0.6327214	1.110558	14.92021
93786	-4348.639	-4628.5	279.8607	0.6241011	0.9863958	15.47121
93792	-4372.475	-4655.003	282.5274	0.630377	0.8110365	14.1865
93798	-4363.258	-4645.69	282.4325	0.7959149	1.039802	14.02382
93804	-4341.314	-4624.982	283.6681	0.6410278	0.9642275	13.50225
93810	-4340.112	-4622.439	282.3275	0.7025505	1.049494	14.1218
93816	-4334.361	-4616.268	281.9066	0.6573083	0.9040969	14.4401
93822	-4336.389	-4618.951	282.5618	0.6101591	1.037926	14.05402
93828	-4345.532	-4630.151	284.6195	0.5965296	0.9199098	13.05517
93834	-4356.839	-4640.224	283.3848	0.7571854	0.9457481	13.59894
93840	-4349.767	-4632.614	282.8476	0.6976918	0.9853588	13.88746
93846	-4351.019	-4632.805	281.7863	0.6527626	1.129513	14.38914
93852	-4345.764	-4630.368	284.6045	0.7276382	1.081235	12.91079
93858	-4348.49	-4631.747	283.2568	0.6381177	1.268358	13.57137
93864	-4349.704	-4633.427	283.723	0.7581466	0.8774173	13.46088
93870	-4339.776	-4623.218	283.442	0.7450304	0.9958562	13.54897
93876	-4346.389	-4629.746	283.3572	0.7450304	1.216543	13.4866
93882	-4347.732	-4630.653	282.9204	0.7010391	1.002356	13.83913
93888	-4333.548	-4619.119	285.5711	0.7261063	1.0845	12.40684
93894	-4348.394	-4632.303	283.9099	0.6785262	0.9960726	13.34042
93900	-4336.231	-4619.336	283.1056	0.7073759	1.154194	13.66522
93906	-4338.301	-4623.407	285.1058	0.6584511	1.149229	12.65333
93912	-4342.706	-4627.799	285.093	0.6896538	0.984566	12.72552
93918	-4352.522	-4633.718	281.1964	0.7643822	0.9609965	14.72131
93924	-4344.305	-4628.999	284.6944	0.7476382	1.005069	12.89205
93930	-4348.776	-4632.911	284.1352	0.681216	0.9406481	13.25149
93936	-4358.522	-4644.914	286.3913	0.632423	1.028596	12.05606
93942	-4347.984	-4632.389	284.4051	0.632423	0.9426783	13.13545
93948	-4341.345	-4627.01	285.6647	0.652696	0.9408808	12.47048
93954	-4340.928	-4626.298	285.37	0.6303779	0.9807316	12.61418
93960	-4339.19	-4625.18	285.9894	0.7233155	0.9334258	12.26856
93966	-4335.821	-4620.824	285.0027	0.7153603	1.050079	12.72545
93972	-4330.095	-4612.668	282.5733	0.7298202	1.061709	13.97417
93978	-4322.548	-4603.564	281.0162	0.7339078	0.8895442	14.86952
93984	-4331.953	-4612.75	280.7962	0.702134	1.143609	14.86952
93990	-4328.494	-4614.399	285.9054	0.6502494	0.947891	12.34252
93996	-4334.025	-4619.007	284.9817	0.6412881	1.150842	12.72612
94002	-4337.237	-4620.56	283.3232	0.6682914	0.9413008	13.67947
94008	-4337.96	-4620.127	282.167	0.687857	0.9741193	14.25132
94014	-4331.746	-4617.997	286.2511	0.7251803	0.9446783	12.12503
94020	-4337.462	-4621.249	283.7874	0.6223668	0.9503348	13.45747
94026	-4336.117	-4621.772	285.6549	0.7509434	1.031904	12.37649
94032	-4324.601	-4606.189	281.5884	0.6256909	0.8899607	14.62915
94038	-4330.756	-4616.304	285.5482	0.6629001	1.174918	12.40868
94044	-4323.938	-4607.867	283.9291	0.6794911	0.9974138	13.32924
94050	-4333.611	-4615.727	282.1164	0.7716911	0.8714423	14.29066
94056	-4346.841	-4629.005	282.164	0.6396238	0.950118	14.29066
94062	-4340.908	-4623.093	282.1846	0.6907949	0.885671	14.28912
94068	-4324.199	-4606.412	282.2134	0.6903418	0.9791246	14.22338
94074	-4334.358	-4620.376	286.018	0.6903418	1.086325	12.19165
94080	-4334.579	-4618.134	283.5558	0.6705562	0.9348906	13.56108
94086	-4336.626	-4619.174	282.5474	0.5798436	0.9439607	14.12627
94092	-4361.137	-4643.913	282.7761	0.7547567	1.07438	13.8498
94098	-4365.684	-4647.97	282.2859	0.663318	1.07438	14.15138
94104	-4350.337	-4636.077	285.74	0.6027605	1.009478	12.42085
94110	-4348.168	-4632.131	283.963	0.6131616	0.9094654	13.39345
94116	-4355.57	-4637.899	282.3294	0.698779	0.9087884	14.19695
94122	-4351.046	-4634.716	283.6701	0.7113644	0.9688358	13.46227
94128	-4350.093	-4634.079	283.9859	0.6715687	0.9363783	13.33639
94134	-4361.349	-4644.402	283.0525	0.718411	0.9600176	13.78386
94140	-4348.25	-4631.777	283.5275	0.6663825	1.059646	13.51299
94146	-4356.466	-4641.576	285.1099	0.6628995	1.054394	12.69478
94152	-4347.131	-4631.566	284.4344	0.61707	0.9932136	13.1013
94158	-4339.946	-4624.658	284.7118	0.6745643	0.9760687	12.93619
94164	-4340.814	-4625.303	284.4887	0.6497653	0.9760687	13.06508
94170	-4336.495	-4621.181	284.686	0.68428	1.070645	12.89618
94176	-4330.019	-4612.866	282.8464	0.7047229	1.025211	13.86384
94182	-4334.481	-4618.23	283.7486	0.6389031	0.9341281	13.47781
94188	-4333.029	-4617.023	283.9943	0.6531886	0.9435737	13.33764
94194	-4327.173	-4611.815	284.6415	0.7451365	0.9931426	12.92703
94200	-4349.743	-4634.6	284.8565	0.7324478	0.930626	12.85531
94206	-4358.597	-4640.474	281.8772	0.6878803	0.9159311	14.43289
94212	-4350.808	-4635.831	285.0228	0.7777537	0.9147793	12.75393
94218	-4347.793	-4633.25	285.4568	0.7272936	0.9657972	12.52648
94224	-4349.036	-4634.507	285.4709	0.7410176	1.020779	12.48318
94230	-4345.238	-4630.184	284.9464	0.7473437	0.7891317	12.88325
94236	-4350.759	-4635.409	284.6501	0.7445546	0.8582596	12.99725
94242	-4359.982	-4645.879	285.8973	0.8074008	0.9996531	12.23731
94248	-4357.673	-4640.198	282.526	0.6544949	0.8848762	14.13146
94254	-4359.854	-4639.524	279.6698	0.667346	1.146108	15.46874
94260	-4349.199	-4630.729	281.5305	0.7614977	0.9906476	14.53422
94266	-4346.3	-4627.944	281.644	0.7108197	0.9296821	14.53422
94272	-4336.627	-4618.047	281.4195	0.8046026	0.981742	14.574
94278	-4339.824	-4624.821	284.9966	0.7829189	0.9587395	12.74086
94284	-4335.244	-4618.987	283.743	0.7062451	1.117278	13.35229
94290	-4340.573	-4626.092	285.5189	0.733023	0.9492652	12.50003
94296	-4341.842	-4623.228	281.3856	0.7136677	0.9480879	14.65655
94302	-4349.302	-4630.652	281.3507	0.6774797	1.018218	14.65655
94308	-4356.886	-4639.9	283.0143	0.7724861	1.018218	13.74519
94314	-4346.031	-4630.129	284.0982	0.6154381	0.9591554	13.29487
94320	-4346.424	-4630.017	283.5924	0.6346591	1.076571	13.4874
94326	-4352.439	-4635.892	283.4537	0.7134204	0.9967894	13.55884
94332	-4349.034	-4633.195	284.1613	0.6912329	0.8803467	13.26634
94338	-4347.674	-4628.239	280.5659	0.7749377	0.9409603	15.05285
94344	-4348.72	-4631.167	282.4465	0.8000591	1.037963	14.01536
94350	-4352.685	-4637.309	284.624	0.7601654	0.903123	12.97705
94356	-4347.134	-4629.54	282.406	0.724039	1.170336	14.012
94362	-4353.858	-4638.622	284.7638	0.5981252	1.003516	12.93449
94368	-4352.284	-4632.77	280.4852	0.6482399	0.7631406	15.26386
94374	-4337.975	-4621.527	283.5518	0.6681469	1.097465	13.48089
94380	-4353.704	-4637.206	283.502	0.7095406	0.7670074	13.66725
94386	-4365.735	-4648.95	283.2144	0.6456569	0.8953026	13.77313
94392	-4370.394	-4655.186	284.7914	0.5768648	0.9957223	12.93523
94398	-4362.804	-4647.037	284.2328	0.6898375	0.9514244	13.19043
94404	-4359.497	-4645.091	285.5943	0.7500731	0.9155427	12.4704
94410	-4362.975	-4647.338	284.3627	0.7777891	0.8650494	13.12545
94416	-4365.071	-4646.053	280.9818	0.6932908	0.8196579	14.94901
94422	-4359.485	-4641.005	281.5201	0.7211998	0.9148519	14.60117
94428	-4356.712	-4639.284	282.5718	0.815905	1.068803	13.92676
94434	-4363.448	-4650.135	286.6879	0.8566273	1.040133	11.77839
94440	-4358.142	-4641.233	283.0906	0.7009336	1.093239	13.70534
94446	-4367.508	-4651.721	284.2126	0.7999334	0.8828308	13.18177
94452	-4362.134	-4648.243	286.1094	0.7935973	1.063864	12.10123
94458	-4363.829	-4648.409	284.5805	0.7973976	0.897471	12.9835
94464	-4373.899	-4655.951	282.0517	0.532768	0.9248701	14.41795
94470	-4348.804	-4633.018	284.2145	0.7290018	1.065756	13.12051
94476	-4351.758	-4636.742	284.9834	0.7650831	1.172262	12.65083
94482	-4357.155	-4641.297	284.1416	0.7819878	0.9214743	13.20629
94488	-4373.444	-4658.915	285.4716	0.6613397	0.9214743	12.57723
94494	-4359.759	-4641.694	281.9353	0.7571986	0.9214743	14.36383
94500	-4345.867	-4627.919	282.0524	0.747089	0.8248494	14.36383
94506	-4344.889	-4629.839	284.9505	0.7903204	0.9756503	12.75197
94512	-4346.878	-4631.823	284.9444	0.7903204	0.9817306	12.75197
94518	-4348.179	-4629.257	281.0782	0.7038323	0.9602955	14.81422
94524	-4340.795	-4622.609	281.8144	0.6494093	0.9346143	14.47513
94530	-4343.395	-4625.357	281.9614	0.640257	1.115605	14.31153
94536	-4353.048	-4637.665	284.6174	0.6249681	1.113657	12.94178
94542	-4348.078	-4632.657	284.5797	0.6903715	0.9408901	13.01551
94548	-4341.119	-4624.628	283.5088	0.6418323	0.9618488	13.58582
94554	-4344.125	-4629.05	284.9254	0.7296035	0.9618488	12.80401
94560	-4354.923	-4638.941	284.0185	0.6936429	1.162695	13.19429
94566	-4345.432	-4631.563	286.1315	0.7907641	1.058467	12.09385
94572	-4338.042	-4621.78	283.7385	0.7304592	0.8852801	13.46273
94578	-4342.188	-4625.922	283.7349	0.6661244	0.9668757	13.45312
94584	-4348.677	-4634.538	285.8616	0.763148	1.160017	12.19999
94590	-4362.826	-4649.07	286.2438	0.8167424	1.12536	11.98908
94596	-4363.471	-4648.139	284.6679	0.7656743	1.158976	12.8209
94602	-4345.816	-4630.308	284.4923	0.6278739	1.111649	13.00629
94608	-4344.361	-4626.898	282.5361	0.7143097	0.9956193	14.03501
94614	-4352.712	-4637.565	284.8527	0.603575	1.061536	12.85597
94620	-4345.504	-4629.335	283.8317	0.6265943	0.9423751	13.43657
94626	-4347.817	-4631.813	283.9969	0.6852609	1.078958	13.24981
94632	-4341.466	-4625.879	284.4131	0.6855272	0.8027091	13.18435
94638	-4353.08	-4636.037	282.9565	0.5870016	1.002792	13.8793
94644	-4357.968	-4640.295	282.3263	0.6288516	0.919514	14.22884
94650	-4336.733	-4620.236	283.503	0.8078965	1.110961	13.42716
94656	-4331.272	-4614.413	283.1409	0.7406241	1.031587	13.68919
94662	-4329.392	-4613.019	283.6269	0.7940344	0.9570216	13.44807
94668	-4327.708	-4611.357	283.6493	0.6813732	1.047357	13.44807
94674	-4330.995	-4612.267	281.272	0.6475501	0.9875131	14.72867
94680	-4360.317	-4641.962	281.6452	0.6711202	1.04464	14.49399
94686	-4369.624	-4648.643	279.0195	0.6711202	1.124782	15.81269
94692	-4348.603	-4629.768	281.1643	0.6893825	0.8062721	14.86469
94698	-4336.983	-4621.387	284.4043	0.6659758	0.9321972	13.12414
94704	-4336.727	-4623.158	286.4318	0.6761827	1.068597	11.99192
94710	-4324.828	-4610.092	285.2645	0.8242557	1.048154	12.53344
94716	-4324.884	-4609.961	285.0769	0.7356654	0.9124411	12.74901
94722	-4324.596	-4609.617	285.0208	0.6697492	1.031798	12.74901
94728	-4336.9	-4618.721	281.8207	0.753601	0.9866278	14.3901
94734	-4347.211	-4627.977	280.7662	0.723347	0.9866278	14.9516
94740	-4350.815	-4633.287	282.4716	0.7347026	0.99969	14.05577
94746	-4340.168	-4623.092	282.9239	0.7347026	0.99969	13.82124
94752	-4334.947	-4617.541	282.5935	0.7774296	0.9154402	14.01556
94758	-4334.943	-4620.272	285.3286	0.7774296	0.8982945	12.60418
94764	-4334.918	-4620.258	285.3406	0.7426422	0.9195519	12.60418
94770	-4332.585	-4614.635	282.0498	0.6943103	0.9195519	14.33818
94776	-4329.409	-4613.793	284.3843	0.7239681	1.016307	13.05979
94782	-4331.234	-4614.524	283.2895	0.7054105	0.916698	13.69122
94788	-4345.261	-4628.264	283.0029	0.6933676	0.944774	13.83081
94794	-4349.477	-4630.807	281.3295	0.6523499	1.010145	14.68467
94800	-4344.669	-4628.402	283.7331	0.6828664	0.8742198	13.49658
94806	-4360.341	-4642.364	282.0229	0.7724199	0.8742198	14.33714
94812	-4355.974	-4639.651	283.6767	0.7854058	0.8742198	13.47263
94818	-4359.45	-4643.074	283.6242	0.6808311	0.9543931	13.50967
94824	-4352.422	-4635.693	283.2712	0.715101	0.9001795	13.70488
94830	-4341.806	-4627.028	285.2224	0.6667398	1.013743	12.65486
94836	-4359.437	-4640.744	281.3072	0.6943853	0.9068409	14.72973
94842	-4351.237	-4634.715	283.478	0.7935458	1.063398	13.4708
94848	-4345.057	-4631.559	286.5025	0.7022588	0.9684544	11.99299
94854	-4341.499	-4625.299	283.8005	0.7263472	0.865289	13.44415
94860	-4348.262	-4629.822	281.5597	0.4971458	0.8475433	14.73496
94866	-4348.29	-4631.66	283.3701	0.6048306	1.04971	13.63159
94872	-4355.673	-4639.991	284.318	0.6724544	1.048576	13.10468
94878	-4347.229	-4629.332	282.1035	0.7266702	0.9556537	14.27397
94884	-4346.426	-4629.378	282.9518	0.7142168	1.070534	13.78158
94890	-4346.193	-4629.833	283.6401	0.6965855	1.013223	13.46231
94896	-4348.24	-4632.077	283.837	0.6967889	1.149115	13.29332
94902	-4344.259	-4632.481	288.2225	0.7559479	0.9794347	11.06005
94908	-4341.999	-4630.441	288.4426	0.8574688	0.831222	10.97534
94914	-4343.29	-4630.706	287.416	0.845895	0.9785613	11.43546
94920	-4346.731	-4632.251	285.5202	0.6929298	0.9788116	12.50442
94926	-4350.538	-4632.747	282.209	0.5889282	0.9647412	14.28582
94932	-4340.715	-4624.538	283.823	0.7011358	0.9485783	13.399
94938	-4342.709	-4627.19	284.4809	0.6555084	0.7675245	13.18656
94944	-4346.804	-4632.905	286.1008	0.7453705	0.8008324	12.27595
94950	-4349.355	-4633.952	284.5971	0.7068585	1.116181	12.90854
94956	-4334.103	-4617.637	283.5348	0.6991375	1.116181	13.46464
94962	-4339.041	-4622.534	283.4924	0.7461455	1.111147	13.46464
94968	-4342.47	-4626.99	284.5204	0.6362028	1.113491	12.98646
94974	-4342.774	-4625.763	282.9885	0.8648152	0.8559283	13.79919
94980	-4336.461	-4621.457	284.9954	0.7618389	0.8559283	12.81005
94986	-4345.446	-4630.501	285.0551	0.7692869	0.9970797	12.69724
94992	-4336.013	-4618.173	282.1599	0.6949061	0.9795649	14.24847
94998	-4333.589	-4618.287	284.6977	0.7486383	0.9996502	12.89258
95004	-4348.943	-4630.478	281.5353	0.7366408	0.9026702	14.59208
95010	-4349.675	-4635.203	285.528	0.7325909	1.168479	12.3859
95016	-4352.7	-4637.135	284.4351	0.6576881	0.8036968	13.18678
95022	-4373.779	-4654.524	280.7449	0.615363	1.026371	14.99804
95028	-4358.874	-4641.903	283.0287	0.5959674	1.026371	13.82513
95034	-4364.022	-4646.246	282.2242	0.5613585	0.8343822	14.36539
95040	-4367.493	-4649.606	282.1128	0.6533151	0.8514627	14.36539
95046	-4369.429	-4651.855	282.4256	0.5591959	0.8785617	14.23643
95052	-4352.473	-4636.901	284.4276	0.6749703	1.051284	13.04502
95058	-4368.345	-4650.001	281.6568	0.6240305	0.9842982	14.5433
95064	-4360.539	-4642.591	282.052	0.6361649	0.8619123	14.39971
95070	-4354.022	-4638.796	284.7746	0.6850027	1.056133	12.85689
95076	-4339.633	-4624.488	284.8548	0.6350108	0.9554716	12.89335
95082	-4343.643	-4628.077	284.434	0.6533848	0.9511993	13.10494
95088	-4350.527	-4633.66	283.1323	0.6533848	0.9511993	13.78093
95094	-4341.312	-4626.456	285.1433	0.7416341	0.9653331	12.68248
95100	-4342.998	-4628.226	285.2283	0.6566217	0.9653331	12.68248
95106	-4343.079	-4629.475	286.3963	0.6862303	0.9244314	12.08069
95112	-4346.403	-4631.943	285.54	0.7274961	0.9664452	12.48268
