Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
110148	-4351.741	-4635.658	283.9174	0.7286906	0.9429345	13.33871
110154	-4343.554	-4628.561	285.0075	0.7014031	1.002684	12.75443
110160	-4356.17	-4636.302	280.1317	0.6753325	1.124236	15.2362
110166	-4352.394	-4634.242	281.8481	0.624718	0.8967478	14.49136
110172	-4346.186	-4627.648	281.4622	0.685205	0.9467179	14.63238
110178	-4353.94	-4638.374	284.4345	0.6855731	0.8671845	13.13483
110184	-4353.249	-4635.85	282.6019	0.701063	1.129492	13.9414
110190	-4348.383	-4632.127	283.7445	0.7181727	1.077582	13.36452
110196	-4353.279	-4639.629	286.3508	0.717052	1.179794	11.95973
110202	-4337.34	-4620.671	283.3313	0.654142	0.8781876	13.71777
110208	-4346.192	-4629.37	283.1779	0.6569074	1.023087	13.71777
110214	-4344.821	-4628.011	283.1902	0.7532078	0.8952148	13.72993
110220	-4354.496	-4636.158	281.6616	0.7250474	0.9585446	14.50213
110226	-4352.301	-4636.241	283.9401	0.7712	0.9585446	13.29642
110232	-4351.725	-4636.056	284.331	0.7601855	0.9309891	13.11393
110238	-4355.859	-4640.145	284.2858	0.8215621	0.9157801	13.11393
110244	-4354.861	-4637.529	282.6685	0.6580474	0.9507234	14.01932
110250	-4364.208	-4648.758	284.55	0.7709702	1.106909	12.90411
110256	-4362.643	-4645.116	282.4738	0.7332077	1.208459	13.95478
110262	-4362.856	-4646	283.1431	0.7446177	1.043427	13.68
110268	-4377.659	-4656.816	279.1577	0.7446177	1.043427	15.74293
110274	-4354.579	-4637.513	282.9336	0.6890399	1.136809	13.77215
110280	-4359.097	-4637.976	278.8794	0.5891065	1.166043	15.90814
110286	-4362.621	-4645.124	282.5037	0.5656647	1.166043	14.04545
110292	-4355.891	-4637.674	281.7825	0.603035	1.040971	14.46
110298	-4354.321	-4639.354	285.0331	0.5746137	0.8715021	12.8788
110304	-4359.542	-4644.02	284.4772	0.7036323	0.9885125	13.03648
110310	-4361.524	-4645.897	284.3723	0.6177686	1.173754	13.04473
110316	-4365.018	-4651.337	286.3185	0.6972557	0.9203902	12.11778
110322	-4361.996	-4644.129	282.1327	0.5886498	0.9288881	14.34483
110328	-4365.754	-4648.549	282.7953	0.699615	1.169835	13.82302
110334	-4377.03	-4660.275	283.2448	0.7992034	0.9346713	13.65583
110340	-4370.921	-4656.341	285.4201	0.8067022	1.063929	12.45364
110346	-4366.494	-4651.987	285.4929	0.7042817	0.9318921	12.53803
110352	-4361.459	-4646.77	285.3101	0.9011993	1.089963	12.44889
110358	-4367.024	-4650.437	283.4128	0.7926112	0.8461867	13.62218
110364	-4364.689	-4648.888	284.2	0.7802537	0.9553606	13.15839
110370	-4361.747	-4644.388	282.6417	0.7116928	0.9553606	14.00288
110376	-4366.171	-4648.668	282.4971	0.735142	1.078002	14.00288
110382	-4361.847	-4645.14	283.2931	0.7625756	0.8988546	13.66962
110388	-4358.113	-4640.642	282.5292	0.6678935	1.069564	14.02523
110394	-4353.79	-4635.059	281.2683	0.7153254	0.8882655	14.74944
110400	-4349.464	-4634.868	285.4045	0.8068546	0.9059556	12.54503
110406	-4345.545	-4627.759	282.2143	0.7506179	1.164753	14.10019
110412	-4343.824	-4625.707	281.8835	0.650149	1.09435	14.35696
110418	-4341.13	-4621.03	279.9008	0.7587365	0.9427488	15.40409
110424	-4344.888	-4627.889	283.001	0.6723109	0.914558	13.85925
110430	-4342.827	-4626.54	283.7133	0.7169232	1.142498	13.35018
110436	-4334.751	-4616.878	282.1267	0.7376383	0.9856649	14.24035
110442	-4347.083	-4626.575	279.4915	0.6063476	1.032269	15.64755
110448	-4346.293	-4627.747	281.454	0.6150975	0.8474618	14.72864
110454	-4336.143	-4614.734	278.5912	0.6381908	1.139624	16.0438
110460	-4344.501	-4622.23	277.7291	0.6804609	0.9074827	16.5847
110466	-4343.292	-4628.509	285.2173	0.780417	0.8255438	12.70289
110472	-4347.744	-4629.117	281.3723	0.7516008	1.083012	14.57471
110478	-4353.127	-4634.41	281.2831	0.8083755	0.9745867	14.64644
110484	-4358.099	-4639.582	281.4838	0.6779827	0.9734865	14.61063
110490	-4353.672	-4638.547	284.8751	0.6583904	1.137394	12.779
110496	-4363.922	-4644.513	280.5914	0.7862562	1.210551	14.90137
110502	-4353.758	-4636.647	282.8899	0.6716877	1.072044	13.83496
110508	-4345.224	-4630.829	285.6051	0.7481028	1.149001	12.34669
110514	-4336.952	-4620.83	283.878	0.6888	1.017926	13.34038
110520	-4351.872	-4634.238	282.3667	0.6307869	1.085239	14.12104
110526	-4350.93	-4632.4	281.4702	0.6346542	0.9852827	14.63391
110532	-4352.842	-4633.409	280.5667	0.7168108	1.02148	15.04021
110538	-4357.348	-4638.469	281.12	0.6085538	1.06004	14.7906
110544	-4345.881	-4627.456	281.5747	0.6801234	0.9915748	14.55297
110550	-4346.549	-4628.975	282.4262	0.6578879	1.060714	14.08822
110556	-4339.346	-4621.607	282.261	0.7501324	0.927753	14.19528
110562	-4335.323	-4616.577	281.2538	0.7563102	0.9510023	14.70113
110568	-4332.052	-4615.846	283.7944	0.7175612	0.927774	13.41666
110574	-4336.541	-4616.78	280.2394	0.6863138	0.927774	15.27464
110580	-4340.285	-4622.29	282.0055	0.7474426	0.9079926	14.34
110586	-4343.028	-4626.718	283.6898	0.8315195	1.034587	13.3555
110592	-4339.395	-4621.868	282.4729	0.6784013	1.148706	14.01102
110598	-4335.066	-4616.363	281.2966	0.7573978	0.9731708	14.66662
110604	-4353.101	-4635.639	282.5386	0.8124395	0.9731708	13.99465
110610	-4352.698	-4632.793	280.0946	0.6972013	0.979452	15.31615
110616	-4355.092	-4641.117	286.0251	0.7194127	1.271763	12.08725
110622	-4343.496	-4627.996	284.5006	0.6963439	1.312157	12.87604
110628	-4338.663	-4623.592	284.9293	0.6258513	1.042581	12.81401
110634	-4340.679	-4625.363	284.6843	0.7727659	1.147492	12.81401
110640	-4332.3	-4616.146	283.8465	0.716621	1.068366	13.31689
110646	-4333.24	-4615.841	282.601	0.7708605	1.09932	13.92009
110652	-4340.742	-4622.145	281.4029	0.7263965	0.9860123	14.62087
110658	-4349.686	-4632.319	282.633	0.7213528	1.166831	13.89731
110664	-4341.812	-4626.655	284.8429	0.6976368	1.094071	12.79613
110670	-4332.997	-4617.685	284.6876	0.6782956	1.030367	12.91864
110676	-4346.483	-4627.386	280.9035	0.7706053	1.122757	14.78839
110682	-4354.545	-4639.728	285.1833	0.7745105	0.9292917	12.6641
110688	-4349.419	-4634.195	284.7756	0.7627883	1.060021	12.81399
110694	-4353.166	-4636.336	283.1697	0.6964718	0.9443676	13.74287
110700	-4370.258	-4653.378	283.1194	0.7467516	0.9443676	13.74287
110706	-4358.329	-4641.862	283.5328	0.6500388	0.9414827	13.58004
110712	-4372.259	-4657.032	284.7729	0.7821574	1.281875	12.7026
110718	-4367.36	-4648.579	281.2189	0.69252	0.9108282	14.77417
110724	-4359.755	-4641.967	282.2121	0.7213474	1.082096	14.15575
110730	-4350.082	-4632.251	282.1691	0.7213474	1.016241	14.211
110736	-4353.434	-4636.072	282.6381	0.7242412	1.063184	13.94271
110742	-4352.298	-4635.079	282.7817	0.6940884	0.9492378	13.94271
110748	-4356.21	-4639.173	282.9636	0.6822486	0.9492378	13.85453
110754	-4363.338	-4646.352	283.0137	0.6511126	0.7611265	13.95456
110760	-4369.292	-4652.782	283.4899	0.6947791	0.9525671	13.57315
110766	-4384.732	-4665.157	280.4251	0.6947791	1.158234	15.05851
110772	-4366.076	-4650.365	284.2882	0.7334438	0.986252	13.12043
110778	-4361.872	-4647.084	285.212	0.7334438	1.036601	12.61389
110784	-4356.474	-4640.755	284.2811	0.6291632	0.8533647	13.25191
110790	-4355.533	-4638.742	283.2081	0.5979381	0.9713141	13.7596
110796	-4363.96	-4647.492	283.5312	0.6234263	1.014707	13.55606
110802	-4358.757	-4644.603	285.8467	0.841359	1.081481	12.20461
110808	-4337.971	-4623.082	285.1113	0.6776843	1.089151	12.66922
110814	-4357.189	-4640.214	283.0258	0.7867395	0.9971459	13.74269
110820	-4346.747	-4631.419	284.6725	0.7539722	1.115054	12.84532
110826	-4345.869	-4630.245	284.3762	0.7365273	1.004049	13.06381
110832	-4354.103	-4636.408	282.3053	0.5961305	0.9479574	14.24115
110838	-4348.462	-4630.902	282.4403	0.7780126	0.875403	14.11722
110844	-4347.32	-4631.326	284.0055	0.690299	1.076083	13.24414
110850	-4348.064	-4633.703	285.6386	0.8129655	0.8683327	12.44132
110856	-4345.258	-4630.64	285.3825	0.8162597	1.093464	12.45373
110862	-4348.373	-4631.174	282.8015	0.6813758	0.870638	13.9828
110868	-4336.41	-4621.215	284.8057	0.7093252	0.9752813	12.86968
110874	-4348.665	-4636.166	287.5011	0.8165516	0.9716417	11.41
110880	-4342.229	-4625.211	282.9818	0.6941077	0.8702613	13.8829
110886	-4353.044	-4638.153	285.1096	0.6415552	1.017395	12.72484
110892	-4348.614	-4628.181	279.5669	0.6294707	0.9355981	15.64724
110898	-4348.316	-4633.121	284.8058	0.7072976	0.8847151	12.92043
110904	-4359.56	-4643.421	283.8613	0.6020506	0.9414524	13.43445
110910	-4365.8	-4648.406	282.6055	0.6472104	0.8153789	14.13466
110916	-4365.009	-4649.237	284.2279	0.650807	0.8062578	13.29644
110922	-4357.69	-4640.212	282.5223	0.7390373	0.9854672	14.03465
110928	-4362.987	-4645.73	282.7431	0.6653029	0.8478968	14.03465
110934	-4360.332	-4643.666	283.3342	0.6197163	0.9771581	13.6798
110940	-4355.705	-4640.711	285.0063	0.6271072	0.8879552	12.856
110946	-4355.536	-4640.037	284.5006	0.7448015	0.8879552	13.05779
110952	-4348.745	-4631.775	283.0304	0.6136484	0.9735724	13.84245
110958	-4353.463	-4635.085	281.6222	0.6731445	0.9735724	14.54142
110964	-4353.715	-4637.909	284.1939	0.6025486	1.017578	13.22123
110970	-4372.384	-4656.946	284.5625	0.6878768	0.8131921	13.09906
110976	-4382.407	-4667.583	285.1765	0.7379738	1.090469	12.60322
110982	-4367.067	-4648.016	280.9482	0.6877801	0.9209048	14.91112
110988	-4374.011	-4655.01	280.9984	0.6222639	0.9353487	14.91112
110994	-4359.55	-4640.548	280.9985	0.6834112	0.8498927	14.9276
111000	-4375.291	-4658.997	283.7061	0.66746	1.001587	13.44914
111006	-4372.505	-4655.647	283.1419	0.5806442	0.8364892	13.87846
111012	-4354.217	-4636.501	282.2844	0.6411535	0.8915761	14.25976
111018	-4365.28	-4648.936	283.6563	0.5921244	0.9287909	13.55293
111024	-4355.739	-4641.551	285.8118	0.6028123	0.9371774	12.42188
111030	-4361.466	-4644.169	282.7027	0.6279848	1.02114	13.98025
111036	-4356.67	-4639.71	283.0406	0.6279848	0.7767444	13.94277
111042	-4359.442	-4642.987	283.5455	0.624869	0.9082551	13.60481
111048	-4355.046	-4639.607	284.561	0.7201597	1.163604	12.89803
111054	-4334.166	-4618.69	284.5246	0.6722719	1.167905	12.93987
111060	-4324.969	-4609.997	285.0288	0.6126125	0.9451454	12.82008
111066	-4331.975	-4615.72	283.7452	0.6471167	0.9451454	13.46932
111072	-4341.494	-4624.589	283.0957	0.7377357	0.8156941	13.83337
111078	-4334.192	-4617.135	282.9433	0.6227117	1.070621	13.83337
111084	-4336.552	-4619.835	283.2831	0.6456198	1.005082	13.67828
111090	-4335.976	-4621.105	285.1292	0.7524871	0.9778792	12.67747
111096	-4340.283	-4622.061	281.7783	0.6565384	0.8335523	14.5475
111102	-4349.901	-4631.422	281.5207	0.7054169	1.031154	14.5475
111108	-4356.941	-4638.299	281.3585	0.6351737	1.085812	14.64072
111114	-4341.674	-4626.037	284.3629	0.538127	0.8970172	13.23165
111120	-4339.322	-4620.523	281.201	0.7392704	0.8851061	14.77366
111126	-4343.338	-4628.984	285.6458	0.6798387	0.8851061	12.49731
111132	-4340.779	-4624.449	283.6705	0.7522305	0.8826879	13.48823
111138	-4333.95	-4617.439	283.489	0.667771	0.8944725	13.6196
111144	-4335.795	-4618.555	282.7597	0.665975	1.185037	13.85194
111150	-4338.595	-4619.736	281.1408	0.5887954	0.9665051	14.83801
111156	-4343.836	-4626.04	282.2039	0.5713861	0.976735	14.29116
111162	-4348.392	-4633.825	285.4326	0.5802929	0.9448752	12.62687
111168	-4351.277	-4635.42	284.1431	0.5766276	1.039636	13.24989
111174	-4352.139	-4635.142	283.0037	0.6403637	0.8275069	13.92451
111180	-4346.802	-4631.023	284.2214	0.6053764	1.068187	13.17999
111186	-4356.411	-4640.132	283.7208	0.7160377	0.9529855	13.44199
111192	-4353.895	-4635.484	281.5886	0.6820322	1.005398	14.53761
111198	-4366.721	-4649.957	283.2354	0.6144532	1.005398	13.71906
111204	-4349.913	-4629.965	280.0527	0.5831602	0.8662081	15.45895
111210	-4336.467	-4620.175	283.7079	0.6745011	0.8662081	13.51864
111216	-4352.401	-4636.533	284.1322	0.8039959	0.965254	13.17598
111222	-4350.343	-4631.11	280.7666	0.6027815	1.072208	14.97045
111228	-4346.124	-4632.482	286.3577	0.7449042	0.889995	12.08954
111234	-4337.08	-4622.018	284.9376	0.7088625	0.9231793	12.82945
111240	-4358.319	-4639.409	281.0896	0.6802488	0.9060713	14.85003
111246	-4367.335	-4646.677	279.342	0.7017545	0.9465263	15.72013
111252	-4366.929	-4649.133	282.2044	0.7573777	0.9057802	14.23302
111258	-4357.595	-4637.232	279.637	0.736098	0.9282635	15.55994
111264	-4358.956	-4641.065	282.1085	0.7537578	0.9256472	14.27361
111270	-4359.054	-4641.119	282.0643	0.730059	0.9913415	14.27361
111276	-4359.283	-4640.977	281.6943	0.6764226	0.8955012	14.54493
111282	-4356.411	-4640.857	284.4458	0.7505854	0.8882097	13.08313
111288	-4346.686	-4630.762	284.0762	0.6586487	0.8797661	13.32779
111294	-4358.207	-4642.655	284.4486	0.6944752	0.8797661	13.11567
111300	-4351.84	-4634.387	282.5467	0.6896038	0.9803525	14.05035
111306	-4349.172	-4633.205	284.0336	0.6896038	1.031806	13.25204
111312	-4348.205	-4630.831	282.6265	0.6662714	0.9796638	14.02142
111318	-4341.988	-4626.293	284.3045	0.7250205	0.9796638	13.11979
111324	-4367.508	-4652.273	284.765	0.5811456	1.001742	12.94361
111330	-4353.678	-4638.492	284.8139	0.6699247	0.8077049	12.98104
111336	-4363.903	-4645.923	282.0198	0.8513212	1.09089	14.18378
111342	-4341.277	-4623.08	281.8031	0.6351011	0.9366658	14.48727
111348	-4345.278	-4628.404	283.1262	0.7272955	0.9428861	13.75024
111354	-4350.17	-4633.964	283.7935	0.6012185	0.9351521	13.47353
111360	-4346.457	-4630.45	283.9928	0.7082924	0.9159475	13.32498
111366	-4340.89	-4623.888	282.9981	0.6817743	0.9159475	13.85506
111372	-4358.214	-4641.433	283.219	0.694912	1.004981	13.68603
111378	-4356.902	-4639.856	282.9542	0.6656506	0.9447288	13.87045
111384	-4360.897	-4646.239	285.3425	0.6233683	0.7920155	12.73988
111390	-4370.989	-4656.453	285.4644	0.7721772	1.03503	12.46308
111396	-4372.403	-4654.799	282.3964	0.6707185	1.008887	14.1232
111402	-4351.636	-4637.539	285.9033	0.7369495	0.9543887	12.29494
111408	-4349.289	-4633.682	284.3929	0.6499882	1.112881	13.04586
111414	-4364.902	-4647.824	282.9225	0.696436	0.9007849	13.89515
111420	-4345.748	-4628.733	282.9847	0.7037172	1.046118	13.78207
111426	-4339.852	-4622.936	283.0838	0.61003	1.040511	13.78207
111432	-4357.491	-4638.296	280.8051	0.6531355	1.139002	14.89244
111438	-4364.315	-4648.618	284.3029	0.700546	0.8527121	13.20389
111444	-4373.672	-4659.303	285.6312	0.6882346	0.8126265	12.5432
111450	-4372.162	-4650.542	278.3798	0.7040138	1.136871	16.12021
111456	-4365.832	-4645.252	279.4196	0.7646157	1.261433	15.49593
111462	-4351.665	-4635.302	283.6377	0.6753323	1.046741	13.45752
111468	-4361.226	-4646.224	284.9985	0.6992522	1.046741	12.73769
111474	-4350.592	-4635.311	284.719	0.7779927	1.092055	12.81975
111480	-4343.875	-4627.122	283.2463	0.8827999	1.044114	13.55436
111486	-4340.103	-4623.518	283.4157	0.733043	1.023978	13.55436
111492	-4341.971	-4625.281	283.3101	0.8576333	1.064688	13.52404
111498	-4353.115	-4634.782	281.6674	0.7964136	1.035928	14.422
111504	-4349.689	-4634.694	285.0056	0.6425225	1.043784	12.76504
111510	-4362.556	-4644.579	282.0229	0.7118933	1.121607	14.23966
111516	-4363.49	-4644.655	281.1659	0.6854676	0.9808047	14.76748
111522	-4348.53	-4634.583	286.0527	0.6653641	0.8784098	12.29665
111528	-4350.039	-4634.679	284.6396	0.7114424	0.9772351	12.95391
111534	-4367.146	-4647.933	280.7871	0.7312255	1.012322	14.92345
111540	-4373.475	-4655.754	282.2793	0.6662217	1.059032	14.16087
111546	-4372.792	-4659.665	286.8734	0.7851384	1.056996	11.71033
111552	-4358.988	-4641.632	282.6445	0.6179004	0.8988184	14.08108
111558	-4370.164	-4653.65	283.4865	0.6461374	0.959754	13.59626
111564	-4357.072	-4644.415	287.3422	0.7545976	0.9226732	11.55215
111570	-4357.619	-4641.84	284.2207	0.6231704	1.068377	13.17099
111576	-4357.657	-4642.519	284.8619	0.7514396	0.9189343	12.84904
111582	-4371.691	-4655.205	283.5136	0.754126	0.9236817	13.54572
111588	-4373.508	-4661.214	287.706	0.767642	0.9845978	11.32156
111594	-4365.192	-4650.28	285.0871	0.6243705	0.9845978	12.76253
111600	-4374.872	-4656.489	281.617	0.6355736	0.9096694	14.59821
111606	-4370.941	-4654.563	283.6223	0.6729667	0.9362671	13.52452
111612	-4355.381	-4640.055	284.674	0.7179531	1.026848	12.90689
111618	-4351.343	-4635.628	284.2852	0.7179531	0.9559211	13.14617
111624	-4361.15	-4646.939	285.7888	0.6896015	1.088439	12.31048
111630	-4367.143	-4651.419	284.2755	0.6896015	0.9422709	13.17333
111636	-4374.253	-4657.87	283.6171	0.8128943	1.038968	13.4007
111642	-4360.562	-4645.02	284.4577	0.7528332	0.9772947	13.02694
111648	-4354.424	-4637.259	282.8356	0.6889387	1.056863	13.86174
111654	-4365.806	-4649.323	283.5168	0.6702022	1.009317	13.54203
111660	-4360.927	-4646.395	285.4684	0.6702022	0.7409664	12.68235
111666	-4362.34	-4645.772	283.4329	0.7100563	0.9214283	13.61175
111672	-4354.849	-4639.459	284.6102	0.7108096	0.9628719	12.97716
111678	-4364.012	-4648.311	284.299	0.7417994	1.170819	13.01971
111684	-4352.158	-4635.465	283.3066	0.7019631	1.050593	13.61367
111690	-4356.079	-4641.291	285.2121	0.6622016	0.8607422	12.74632
111696	-4354.172	-4639.33	285.158	0.6846145	0.8777356	12.75299
111702	-4354.61	-4640.85	286.2396	0.8552407	0.8629451	12.10915
111708	-4360.272	-4643.302	283.0292	0.7430388	0.9707925	13.77744
111714	-4362.963	-4643.162	280.1991	0.7782528	0.8025177	15.32017
111720	-4355.133	-4637.77	282.6376	0.6438099	0.9756896	14.02942
111726	-4354.005	-4636.749	282.7447	0.6491498	0.9084915	14.00753
111732	-4361.461	-4645.985	284.5243	0.7586445	1.024274	12.96487
111738	-4360.75	-4645.269	284.519	0.7106783	1.116093	12.9472
111744	-4360.686	-4646.938	286.2526	0.8908874	1.056822	11.97929
111750	-4355.201	-4638.244	283.0429	0.6888078	0.9375178	13.81632
111756	-4356.586	-4640.373	283.7869	0.6753669	0.9021091	13.45674
111762	-4347.512	-4631.292	283.7794	0.6423646	0.9401377	13.45674
111768	-4349.189	-4633.468	284.2788	0.6321749	0.9401377	13.2026
111774	-4360.082	-4645.293	285.211	0.7579811	0.8106811	12.72684
111780	-4344.641	-4631.906	287.2649	0.7361081	0.7799061	11.6864
111786	-4349.024	-4636.448	287.4242	0.7230081	0.7813499	11.6091
111792	-4350.476	-4635.998	285.5218	0.7456726	0.9110049	12.51295
111798	-4357.175	-4642.855	285.6803	0.7418295	1.062925	12.35237
111804	-4366.092	-4648.164	282.0715	0.9748509	1.178122	14.05182
111810	-4364.878	-4651.712	286.8333	0.9748509	1.064418	11.62846
111816	-4368.984	-4650.847	281.8633	0.7513363	0.9753379	14.37517
111822	-4362.651	-4645.377	282.7261	0.6643861	1.05642	13.93149
111828	-4358.488	-4640.336	281.8482	0.7179986	1.110018	14.33255
111834	-4364.762	-4649.843	285.081	0.6861335	1.01294	12.71878
111840	-4357.835	-4641.679	283.844	0.5910872	1.003968	13.41596
111846	-4362.371	-4644.572	282.2012	0.5910872	0.861748	14.34584
111852	-4366.547	-4650.067	283.5197	0.5910872	1.000155	13.58635
111858	-4363.779	-4646.32	282.5401	0.6797145	1.039031	14.02869
111864	-4361.843	-4644.694	282.8506	0.7041918	0.8550226	13.95458
111870	-4372.238	-4654.517	282.2789	0.6605528	0.9770913	14.20593
111876	-4366.819	-4646.799	279.9799	0.7399379	1.151416	15.26853
111882	-4347.624	-4632.648	285.0232	0.709051	1.017612	12.73455
111888	-4362.865	-4649.451	286.5859	0.8555243	0.994168	11.85589
111894	-4368.591	-4651.71	283.1194	0.6928805	1.027862	13.727
111900	-4350.91	-4636.04	285.13	0.6748714	0.9278048	12.74449
111906	-4344.729	-4627.235	282.5066	0.750273	0.9413763	14.06049
111912	-4331.725	-4614.62	282.8946	0.7926195	1.020815	13.79551
111918	-4341.04	-4623.099	282.0594	0.6629918	1.041723	14.28512
111924	-4340.324	-4622.368	282.0442	0.719827	0.9994519	14.28512
111930	-4348.655	-4631.581	282.9261	0.6926186	1.219671	13.73619
111936	-4333.219	-4616.368	283.1486	0.7586269	1.022743	13.68034
111942	-4349.35	-4631.307	281.9572	0.7586269	1.022743	14.29815
111948	-4344.116	-4627.026	282.9099	0.7442131	1.059372	13.79326
111954	-4349.197	-4631.254	282.0576	0.6639771	0.93165	14.3432
111960	-4356.044	-4640.996	284.952	0.8120783	0.9634058	12.74638
111966	-4357.919	-4640.001	282.0827	0.6509146	0.9736544	14.31441
111972	-4353.688	-4637.816	284.1272	0.7467221	0.8429991	13.27689
111978	-4356.522	-4642.547	286.0257	0.6574525	1.09323	12.20142
111984	-4363.689	-4646.496	282.8069	0.650665	1.24906	13.80677
111990	-4358.888	-4640.385	281.4971	0.6968138	0.9172995	14.62432
111996	-4353.536	-4638.411	284.875	0.6968138	1.051713	12.80071
112002	-4346.773	-4631.594	284.821	0.8292327	0.9726454	12.80071
112008	-4347.273	-4631.966	284.6934	0.8275214	0.9234303	12.89464
112014	-4363.549	-4646.32	282.7708	0.7573956	0.7645787	14.02326
112020	-4370.239	-4656.392	286.1534	0.6354983	0.7255548	12.3538
112026	-4360.447	-4647.13	286.683	0.6810372	1.084884	11.85028
112032	-4346.852	-4633.358	286.5055	0.6958418	1.134575	11.9112
112038	-4343.19	-4630.051	286.8608	0.844612	0.8728936	11.78475
112044	-4346.49	-4632.216	285.7262	0.7577941	0.9122585	12.39948
112050	-4349.583	-4632.432	282.8481	0.6108459	1.010922	13.91898
112056	-4355.219	-4640.674	285.4552	0.6444906	0.9953308	12.55482
112062	-4381.402	-4664.99	283.5878	0.7332429	0.9336357	13.51258
112068	-4360.752	-4643.53	282.7789	0.761739	1.021527	13.8712
112074	-4357.814	-4644.304	286.4906	0.8167352	0.9520787	11.9483
112080	-4365.765	-4650.045	284.2802	0.7497497	1.128054	13.04534
112086	-4364.641	-4647.275	282.6342	0.7497497	0.9696076	13.97944
112092	-4365.954	-4648.191	282.2368	0.7166452	0.9963722	14.18858
112098	-4380.12	-4663.529	283.4091	0.721252	0.9815158	13.58594
112104	-4368.129	-4649.046	280.9179	0.7261862	0.99928	14.86508
112110	-4382.207	-4669.839	287.6319	0.7846794	1.088944	11.29822
112116	-4365.898	-4649.569	283.6709	0.7114691	0.981748	13.45495
112122	-4370.66	-4653.74	283.0795	0.7349529	0.8037503	13.85047
112128	-4377.343	-4661.419	284.0761	0.7706281	0.9056693	13.25499
112134	-4369.158	-4653.221	284.0634	0.6910234	0.9945065	13.25499
112140	-4373.47	-4659.846	286.3762	0.7539302	0.9352727	12.04993
112146	-4362.648	-4647.824	285.1759	0.7774123	0.9846316	12.63666
112152	-4364.484	-4648.876	284.3922	0.7204414	1.066872	13.03203
112158	-4359.81	-4644.323	284.5125	0.7188512	0.9304512	13.04135
112164	-4344.52	-4628.755	284.2348	0.7188512	0.9635813	13.16778
112170	-4337.436	-4620.999	283.5635	0.7343229	0.8541581	13.56956
112176	-4339.125	-4622.038	282.9132	0.7106468	0.9665598	13.85667
112182	-4341.668	-4627.065	285.3971	0.700625	0.8762095	12.62108
112188	-4354.023	-4636.922	282.8985	0.6665734	1.041489	13.8484
112194	-4345.389	-4628.47	283.0805	0.7502062	1.029824	13.71648
112200	-4345.01	-4629.641	284.6302	0.8222651	0.8403741	12.97771
112206	-4343.379	-4628.292	284.9131	0.733033	1.028844	12.77363
112212	-4338.198	-4622.687	284.489	0.7896682	1.117911	12.92084
112218	-4340.794	-4625.978	285.1848	0.6971605	1.051582	12.63937
112224	-4344.714	-4630.164	285.4494	0.8325573	0.9302852	12.49475
112230	-4347.323	-4631.214	283.8915	0.8737298	1.01754	13.23747
112236	-4348.615	-4629.744	281.1285	0.7551706	1.02408	14.72838
112242	-4349.914	-4633.857	283.9428	0.6930755	0.9440615	13.3434
112248	-4358.812	-4642.921	284.1094	0.6823348	0.9030397	13.28507
112254	-4370.516	-4652.647	282.1316	0.8750314	0.9631709	14.17851
112260	-4359.891	-4643.599	283.7077	0.7351137	0.9794797	13.42472
112266	-4363.899	-4649.44	285.5409	0.7186612	0.8817784	12.5336
112272	-4371.347	-4651.925	280.578	0.7168557	0.8689069	15.11677
112278	-4357.443	-4641.43	283.9864	0.7106109	0.929866	13.31939
112284	-4364.155	-4647.904	283.7486	0.840877	0.9639052	13.35682
112290	-4342.016	-4625.46	283.4432	0.7106109	1.01221	13.55774
112296	-4346.252	-4632.474	286.2223	0.7670191	0.9740269	12.10242
112302	-4352.873	-4635.976	283.1034	0.7299876	0.7908899	13.84851
112308	-4350.428	-4633.26	282.8316	0.7299876	1.036425	13.85272
112314	-4353.18	-4638.588	285.4084	0.7759429	0.9724829	12.52279
112320	-4352.495	-4637.398	284.9025	0.76204	0.9724829	12.79339
112326	-4350.782	-4633.986	283.2044	0.6967632	0.9413913	13.72633
112332	-4349.618	-4628.742	279.1238	0.6685484	0.9413913	15.85275
112338	-4338.31	-4620.302	281.9916	0.7205675	0.9347775	14.34635
112344	-4330.264	-4614.711	284.4465	0.7881413	0.9584726	13.02445
112350	-4330.949	-4613.88	282.9311	0.6966548	0.9588863	13.85871
112356	-4331.435	-4616.308	284.8731	0.7568862	0.9812053	12.8067
112362	-4323.813	-4606.871	283.0586	0.6859408	0.9354435	13.8108
112368	-4338.892	-4623.796	284.9046	0.8424652	1.061931	12.70443
112374	-4356.895	-4639.004	282.1084	0.6824434	0.8539593	14.35115
112380	-4336.44	-4621.959	285.5191	0.7577376	0.9396027	12.49233
112386	-4343.904	-4625.357	281.4533	0.6778188	1.010716	14.60713
112392	-4342.062	-4627.771	285.7095	0.709802	0.9465769	12.4143
112398	-4328.594	-4613.492	284.8983	0.7281348	0.9725282	12.81316
112404	-4337.354	-4620.911	283.5564	0.7281348	1.046455	13.4725
112410	-4339.877	-4623.571	283.694	0.5996529	1.037005	13.4725
112416	-4329.635	-4615.121	285.4859	0.7682818	0.934239	12.50702
112422	-4335.222	-4619.581	284.3596	0.7548513	1.047975	13.0405
112428	-4338.008	-4622.308	284.2997	0.5943384	1.076121	13.1411
112434	-4333.453	-4616.238	282.785	0.5667834	1.026124	13.96679
112440	-4344.932	-4627.843	282.9116	0.7010876	1.026124	13.83147
112446	-4353.68	-4635.942	282.2628	0.6436019	1.025062	14.19819
